projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/DeadEvent.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/DeadEvent.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/EventBus.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/EventBus.java,0,0,0,0,0,0,0,0,0,0,0,2,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/EventSubscriber.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/EventSubscriber.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/package-info.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/package-info.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/Subscribe.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/Subscribe.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/SubscriberExceptionContext.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/SubscriberExceptionContext.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/SubscriberExceptionHandler.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/SubscriberExceptionHandler.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/SubscriberFindingStrategy.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/SubscriberFindingStrategy.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/SynchronizedEventSubscriber.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/eventbus/SynchronizedEventSubscriber.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/AbstractByteHasher.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/AbstractByteHasher.java,0,0,1,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/AbstractCompositeHashFunction.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/AbstractCompositeHashFunction.java,0,0,0,0,1,0,0,0,0,1,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/AbstractHasher.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/AbstractHasher.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/AbstractNonStreamingHashFunction.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/AbstractNonStreamingHashFunction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/AbstractStreamingHashFunction.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/AbstractStreamingHashFunction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/ChecksumHashFunction.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/ChecksumHashFunction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/Funnels.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/Funnels.java,0,0,1,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/Hasher.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/Hasher.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/HashFunction.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/HashFunction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/Hashing.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/Hashing.java,0,0,0,0,0,0,0,0,0,0,0,1,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/HashingInputStream.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/HashingInputStream.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/Murmur3_128HashFunction.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/Murmur3_128HashFunction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/Murmur3_32HashFunction.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/Murmur3_32HashFunction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/package-info.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/package-info.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/PrimitiveSink.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/PrimitiveSink.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/SipHashFunction.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/hash/SipHashFunction.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/html/HtmlEscapers.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/html/HtmlEscapers.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/html/package-info.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/html/package-info.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/AppendableWriter.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/AppendableWriter.java,0,0,1,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/BaseEncoding.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/BaseEncoding.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/ByteArrayDataInput.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/ByteArrayDataInput.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/ByteArrayDataOutput.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/ByteArrayDataOutput.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/ByteProcessor.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/ByteProcessor.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/ByteSink.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/ByteSink.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/CharSequenceReader.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/CharSequenceReader.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/CharSink.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/CharSink.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/CountingInputStream.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/CountingInputStream.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/FileBackedOutputStream.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/FileBackedOutputStream.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/FileWriteMode.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/FileWriteMode.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/Flushables.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/Flushables.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/GwtWorkarounds.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/GwtWorkarounds.java,0,0,0,0,4,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/InputSupplier.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/InputSupplier.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/LineBuffer.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/LineBuffer.java,0,0,0,0,1,0,0,0,0,0,0,0,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/LineProcessor.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/LineProcessor.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/LineReader.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/LineReader.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/LittleEndianDataInputStream.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/LittleEndianDataInputStream.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/MultiInputStream.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/MultiInputStream.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/MultiReader.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/MultiReader.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/OutputSupplier.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/OutputSupplier.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/PatternFilenameFilter.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/PatternFilenameFilter.java,0,0,0,0,1,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/Resources.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/io/Resources.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245
guava,v16.0,v17.0,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/math/DoubleUtils.java,F:/corpus/guava/guava#2014-01-18-05-23-13#v16.0#2537d1e/guava/src/com/google/common/math/DoubleUtils.java,0,0,0,0,0,0,0,0,0,0,0,0,0,NO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148
